,id,Global_WT,Global_mut,LengthDiff,ScoreLocal_WT,ScoreMutPred,ScoreLocal_clean,TrueLabel
3031,3153,890.189457943663,889.1243077777326,1,889.3558189179748,889.1243077777326,-0.08525036275386799,Benign/Likely benign
3032,3154,138.32132267951965,135.1471740603447,1,137.33605724573135,135.1471740603447,2.1964954286813736,Pathogenic
3033,3155,576.6068331040442,568.6307414285839,8,569.1395608820021,568.6307414285839,0.6320590823888783,Pathogenic
3034,3156,522.4949074909091,520.8041199538857,1,521.495139054954,520.8041199538857,0.4521518945693969,Likely pathogenic
3035,3159,529.26909822179,526.2862120074797,1,528.2779965992086,526.2862120074797,1.707211923820978,Pathogenic
3036,3160,541.4128501303494,540.5406339727342,1,540.6836959607899,540.5406339727342,0.01204118132591242,likely benign
3037,3161,914.5337312482297,913.9292223714292,-1,914.5337312482297,913.8501583077013,0.8461253093555571,likely benign
3038,3162,689.01145773381,684.9389448985457,6,684.8489422723651,684.9389448985457,0.0,likely benign
3039,3163,705.4273510240018,705.891149263829,-1,705.4273510240018,705.1521647386253,-0.28274720907211304,likely benign
3040,3165,430.85944269225,432.6795075535774,-3,430.85944269225,430.733595430851,0.0,Likely benign
3041,3166,522.5203731702641,522.1952640721574,1,521.8482576655224,522.1952640721574,-0.111156165599823,Likely benign
3042,3167,537.3653256595135,538.2250242754817,-1,537.3653256595135,537.2738798186183,0.39153705537319194,likely benign
3043,3168,531.918344181031,533.6922941096127,-2,531.918344181031,531.8612686879933,-0.030569374561309814,likely_benign
3044,3169,534.343970708549,539.2501943446696,-8,534.343970708549,531.6481458283961,2.353595145046711,likely_benign
3045,3170,539.0949772819877,535.0877820625901,4,535.1873528584838,535.0877820625901,-0.1469681859016419,Likely benign
3046,3171,673.1652441099286,672.0611236197874,1,672.257211573422,672.0611236197874,0.4056953191757201,Pathogenic
3047,3172,778.7138696582988,775.8084049690515,1,778.1606813939288,775.8084049690515,1.5778776016086336,Pathogenic
3048,3173,801.9432021304965,799.0163170937449,1,801.3415729925036,799.0163170937449,2.098234051838517,likely_benign
3049,3174,749.8860411141068,747.1627474110574,2,748.3030276987702,747.1627474110574,1.0479708015918732,Likely pathogenic
3050,3175,749.8860411141068,745.3680003210902,2,747.8977847788483,745.3680003210902,2.524453360587359,Likely pathogenic
3051,3176,749.8860411141068,747.2915485212579,1,748.8863051030785,747.2915485212579,1.3164542978629472,Likely pathogenic
3052,3178,749.8860411141068,740.6810651337728,7,744.2588812503964,740.6810651337728,3.424508427269757,Likely pathogenic
3053,3179,749.8860411141068,747.5553832123405,1,748.8860636446625,747.5553832123405,1.1746621751808561,Likely pathogenic
3054,3180,749.8860411141068,748.2759319785982,1,749.0747500751168,748.2759319785982,0.669398158788681,Likely pathogenic
3055,3181,749.8860411141068,746.0716273020953,5,745.9220293555409,746.0716273020953,-0.17865225672721846,Likely pathogenic
3056,3182,749.8860411141068,727.6717661265284,21,730.987985054031,727.6717661265284,2.755766630172729,Likely pathogenic
3057,3183,749.8860411141068,748.862442176789,1,749.5544259343296,748.862442176789,0.2624413967132566,Likely pathogenic
3058,3184,749.8860411141068,749.2533902488649,-3,749.8860411141068,747.5440807137638,2.0282892286777496,Likely pathogenic
3059,3185,749.8860411141068,742.5803572181612,4,745.907985040918,742.5803572181612,3.2855696454644208,Likely pathogenic
3060,3186,749.8860411141068,741.0780860034283,7,743.2800982091576,741.0780860034283,2.1872792674694215,Pathogenic
3061,3187,749.8860411141068,741.0780860034283,7,743.2800982091576,741.0780860034283,2.1872792674694215,Likely pathogenic
3062,3188,749.8860411141068,747.9822097811848,1,748.936017582193,747.9822097811848,0.6539701595902442,Likely pathogenic
3063,3189,749.8860411141068,750.6842286367319,-5,749.8860411141068,747.2621902389801,1.76017154060537,Likely pathogenic
3064,3190,749.8860411141068,743.7209529918619,3,747.7362219188362,743.7209529918619,3.9159744228236377,Likely pathogenic
3065,3191,749.8860411141068,748.467374692671,1,749.7232704851776,748.467374692671,0.8289517918601632,Pathogenic/Likely pathogenic
3066,3192,749.8860411141068,748.467374692671,1,749.7232704851776,748.467374692671,0.8289517918601632,Likely pathogenic
3067,3193,749.8860411141068,745.6300335526466,2,747.9371014330536,745.6300335526466,2.7750801742076874,Pathogenic
3068,3194,749.8860411141068,753.8379236552864,-7,749.8860411141068,747.3000274393708,1.6589399203658104,Pathogenic/Likely pathogenic
3069,3195,749.8860411141068,743.8619389757514,6,743.9195680711418,743.8619389757514,-0.21258777379989635,Likely pathogenic
3070,3196,749.8860411141068,752.0854821917601,-6,749.8860411141068,748.6132317055017,0.6785804778337474,Pathogenic/Likely pathogenic
3071,3197,749.8860411141068,740.1385787669569,9,741.2115065548569,740.1385787669569,1.1769153475761411,Likely pathogenic
3072,3198,749.8860411141068,747.5837934408337,-4,749.8860411141068,746.2848588023335,2.6088827662169933,Likely pathogenic
3073,3199,749.8860411141068,743.8523922897875,5,744.902941653505,743.8523922897875,0.6568109691143035,Likely pathogenic
3074,3200,749.8860411141068,749.816877387464,-2,749.8860411141068,748.9980503842235,0.6831110715866089,Pathogenic
3075,3201,749.8860411141068,748.7968951500952,-3,749.8860411141068,747.516410343349,2.17071863822639,Likely pathogenic
3076,3202,749.8860411141068,749.3597475811839,-4,749.8860411141068,746.9310319647193,2.3110294342041016,Likely pathogenic
3077,3203,749.8860411141068,744.4749133177102,5,745.1595206353813,744.4749133177102,0.34301544725894906,Likely pathogenic
3078,3204,749.8860411141068,747.6063292715698,-3,749.8860411141068,747.0131452903152,2.5730828903615475,Likely pathogenic
3079,3205,749.8860411141068,747.7841526864795,1,748.8860470745713,747.7841526864795,0.9174724632175639,Likely pathogenic
3080,3207,749.8860411141068,748.216675061034,-6,749.8860411141068,745.9971205145121,3.4444513022899628,Likely pathogenic
3081,3209,749.8860411141068,719.5769751397893,29,723.3866846058518,719.5769751397893,3.55214265268296,Likely pathogenic
3082,3210,749.8860411141068,745.7672433785337,1,748.8860731814057,745.7672433785337,2.915007624105783,Likely pathogenic
3083,3211,749.8860411141068,748.457323519513,1,748.8884369228035,748.457323519513,0.010706543922424316,Pathogenic/Likely pathogenic
3084,3212,749.8860411141068,745.536669190973,4,746.0416637752205,745.536669190973,0.5788878202438354,Likely pathogenic
3085,3213,749.8860411141068,737.8859825618565,8,742.9925634879619,737.8859825618565,4.558483466506004,Likely pathogenic
3086,3214,749.8860411141068,750.2496070023626,-6,749.8860411141068,746.3559991847724,3.4151899069547653,Likely pathogenic
3087,3215,749.8860411141068,744.2013562619686,3,747.0296198222786,744.2013562619686,2.445720575749874,Likely pathogenic
3088,3216,749.8860411141068,747.4894094374031,1,748.8891328666359,747.4894094374031,0.8817786574363708,Likely pathogenic
3089,3218,749.8860411141068,741.6246982505836,5,745.3367443177849,741.6246982505836,3.6663615228317212,Likely pathogenic
3090,3219,749.8860411141068,746.512952759862,1,748.8919949028641,746.512952759862,2.465366309508681,Pathogenic
3091,3220,749.8860411141068,742.4455939996988,3,746.9333951566368,742.4455939996988,4.502451902255416,Likely pathogenic
3092,3222,749.8860411141068,742.6684757552575,3,747.1038922760636,742.6684757552575,4.187236364232376,Likely pathogenic
3093,3223,749.8860411141068,739.5277591235936,8,742.6198613736778,739.5277591235936,3.340270198881626,Pathogenic/Likely pathogenic
3094,3224,749.8860411141068,747.6376388212666,-1,749.8860411141068,746.638204886578,3.527355999685824,Likely pathogenic
3095,3225,749.8860411141068,743.256997134944,3,746.8876120541245,743.256997134944,3.078150715271477,Likely pathogenic
3096,3226,749.8860411141068,750.2603993229568,-1,749.8860411141068,749.841155808419,-0.23558545112609874,Pathogenic
3097,3227,749.8860411141068,747.6485321335495,2,747.9359991047531,747.6485321335495,0.23656705021858232,Pathogenic
3098,3228,749.8860411141068,747.5807579532266,-4,749.8860411141068,744.0204921141267,5.760385334491731,Pathogenic
3099,3229,749.8860411141068,745.5158916381188,1,748.9495370481163,745.5158916381188,3.531672367360443,Pathogenic/Likely pathogenic
3100,3230,749.8860411141068,739.1047117263079,4,745.9674223754555,739.1047117263079,6.377547666430473,Likely pathogenic
3101,3231,749.8860411141068,748.4699216429144,1,749.673060009256,748.4699216429144,0.7525756955146791,Pathogenic/Likely pathogenic
3102,3232,749.8860411141068,743.3992352355272,4,746.30200249888,743.3992352355272,2.9038806781172752,Likely pathogenic
3103,3233,749.8860411141068,751.046677744016,-2,749.8860411141068,749.5120374914259,0.0,Likely pathogenic
3104,3234,749.8860411141068,743.8301432803273,10,743.5055023822933,743.8301432803273,-0.010691165924072155,Pathogenic
3105,3236,749.8860411141068,741.5492353029549,6,744.7070162389427,741.5492353029549,2.6579264774918556,Likely pathogenic
3106,3237,95.67519028484821,94.93026499450207,1,94.85089655220509,94.93026499450207,0.0,likely benign
3107,3238,467.7839356667828,468.0717695148196,-1,467.7839356667828,467.30747351958416,0.5330432616174221,likely benign
3108,3239,278.12638879567385,277.2062454149127,1,277.4908720329404,277.2062454149127,0.1836512386798858,Pathogenic
3109,3240,672.2019836492836,668.5571823380888,1,671.2020896263421,668.5571823380888,2.0034338533878326,Pathogenic
3110,3241,673.8983759209514,670.7425367683172,1,672.9139434620738,670.7425367683172,1.634360134601593,Pathogenic
3111,3242,404.37650313042104,395.7682728562504,6,398.8089533057064,395.7682728562504,2.9028519466519356,Pathogenic
3112,3243,481.61136262491345,483.0680856592953,-1,481.61136262491345,482.1349787004292,-0.5028094053268433,Benign
3113,3244,482.45765243284404,480.23762348946184,2,480.53314606659114,480.23762348946184,0.5533574223518372,Likely benign
3114,3245,587.5931906744372,588.8339937272249,-1,587.5931906744372,587.9039580764947,0.0,Likely benign
3115,3246,590.4635185997467,589.1532578570768,1,589.5319687526207,589.1532578570768,0.08240234851837158,Benign/Likely benign
3116,3247,590.4635185997467,592.6707839358132,-2,590.4635185997467,590.7451750624459,-0.17560118436813354,Likely benign
3117,3248,590.4635185997467,591.412607664708,-1,590.4635185997467,590.4851071187295,0.15859758853912354,Likely benign
3118,3249,590.6918101697229,589.625526874559,1,589.7663196711801,589.625526874559,0.0,Benign/Likely benign
3119,3250,823.5360636290061,819.4781219392462,1,822.6141837414252,819.4781219392462,2.923545639961958,Likely pathogenic
3120,3251,827.9810775586666,825.005956961395,1,827.0292772718967,825.005956961395,1.7113328641280532,Pathogenic
3121,3252,828.4493228754,825.0396081936196,1,827.4952353199915,825.0396081936196,2.311074868775904,Pathogenic
3122,3253,782.5902650784701,780.9361292608082,1,781.9035366009921,780.9361292608082,0.6884218901395798,Benign
3123,3254,771.8144283657894,773.0686914045364,-2,771.8144283657894,771.4993388373405,-0.1936538890004158,benign
3124,3255,773.4527834020555,772.067462015897,2,771.6285520754755,772.067462015897,0.007307074964046534,Likely benign
3125,3256,761.3865492073819,758.4360159281641,1,760.5242612687871,758.4360159281641,1.960186518728733,likely_benign
3126,3257,512.4370021848008,511.40846371278167,1,511.6264936355874,511.40846371278167,0.07214111089706421,likely benign
3127,3258,354.3339483477175,359.4288265965879,-7,354.3339483477175,354.09234657511115,-0.06743618845939636,likely benign
3128,3259,354.3339483477175,351.9433776065707,3,351.9464361406863,351.9433776065707,0.12261441349983215,likely benign
3129,3260,354.3339483477175,355.20318576693535,-1,354.3339483477175,354.32737812399864,-0.07422471046447754,likely benign
3130,3261,156.01865561306477,159.94580434076488,-4,156.01865561306477,156.06630782596767,-0.08008891344070423,likely benign
3131,3262,275.5902597941458,273.5619630292058,1,274.5920878686011,273.5619630292058,1.184129774570465,likely benign
3132,3263,630.6328172273934,615.6441386602819,15,618.1667572744191,615.6441386602819,2.5024511665105815,Pathogenic
3133,3264,426.5366690531373,421.5980127006769,6,421.4990627877414,421.5980127006769,0.0,likely benign
3134,3265,385.8951958678663,382.35493897274137,1,384.92819752916694,382.35493897274137,1.459804903715849,Pathogenic
3135,3266,648.1137572228909,650.7473109029233,-2,648.1137572228909,648.836920466274,-0.8888580799102784,likely_benign
3136,3267,648.1137572228909,647.2644627392292,1,647.1636592447758,647.2644627392292,-0.3724301755428313,likely_benign
3137,3268,235.62087881937623,236.4371566772461,-1,235.62087881937623,235.64833265542984,0.0,likely benign
3138,3269,374.0003924742341,372.59321589395404,1,373.05606726557016,372.59321589395404,0.5460417494177818,Benign
3139,3270,661.7891070154728,659.079641271499,2,659.7913806346478,659.079641271499,0.765023872256279,Likely pathogenic
3140,3271,661.7891070154728,661.1668881822843,1,660.789115717751,661.1668881822843,-0.3087530136108399,Pathogenic
3141,3272,661.7891070154728,662.3465156091843,-1,661.7891070154728,661.3465475572739,0.15281519293785073,Pathogenic
3142,3273,661.7891070154728,663.0028234848287,-2,661.7891070154728,661.0116539725568,0.5063439160585403,Pathogenic
3143,3274,661.7891070154728,661.720952319447,1,661.5747694728198,661.720952319447,0.030005320906639044,Pathogenic
3144,3275,661.7891070154728,658.7319351008628,2,660.4954722431721,658.7319351008628,1.3901841156184676,Likely pathogenic
3145,3276,661.7891070154728,656.1182750648586,5,656.9267849830212,656.1182750648586,1.3042337596416473,Likely pathogenic
3146,3277,661.7891070154728,655.0121170666534,7,655.674846163136,655.0121170666534,1.2287033796310425,Pathogenic
3147,3278,283.26818896085024,281.516888682032,1,282.269635386765,281.516888682032,0.5582420229911804,Pathogenic
3148,3279,283.26818896085024,284.2271218895912,-1,283.26818896085024,283.3436152935028,0.36920920014381414,Benign
3149,3280,523.6134548643604,519.8871459020302,5,519.4528246084228,519.8871459020302,-0.704247772693634,Benign
3150,3282,130.23752546403557,128.25440337043256,1,129.23780471179634,128.25440337043256,0.6944919228553772,Pathogenic
3151,3283,417.52517116162926,416.84412257466465,1,416.5738826999441,416.84412257466465,-0.37259206175804155,Likely pathogenic
3152,3284,285.3373096548021,287.7341396212578,-2,285.3373096548021,285.78706407546997,-0.2634388208389282,Benign/Likely benign
3153,3285,285.3373096548021,287.6795340999961,-2,285.3373096548021,285.75236584991217,-0.11026078462600708,Likely benign
3154,3286,285.3373096548021,286.4415188394487,-1,285.3373096548021,285.50126975402236,0.0,Likely benign
3155,3287,444.6901430832222,444.0670835711062,1,444.56086434889585,444.0670835711062,0.21439632773399353,Pathogenic
3156,3288,444.6901430832222,440.69275595992804,1,443.6904750810936,440.69275595992804,2.902360402047634,Pathogenic/Likely pathogenic
3157,3289,358.09751258045435,358.63886477798223,-1,358.09751258045435,357.7144707068801,0.360429674386978,Likely benign
3158,3290,358.6241431608796,355.0410359799862,4,355.1699577346444,355.0410359799862,0.0,likely benign
3159,3291,416.95304413011763,414.31551588955335,1,416.83119180670474,414.31551588955335,1.6056324820965528,Likely pathogenic
3160,3292,359.1791849695146,351.92104723863304,8,351.3200427852571,351.92104723863304,-0.37049454450607305,likely benign
3161,3293,359.1791849695146,363.041261873208,-4,359.1791849695146,359.10719736572355,0.11387136578559881,Benign
3162,3294,359.1791849695146,357.57350451964885,2,357.21493631228805,357.57350451964885,-0.25623136758804327,likely benign
3163,3295,359.1791849695146,357.34320926852524,2,357.2131102643907,357.34320926852524,-0.03266626596450817,likely benign
3164,3296,359.1791849695146,355.6755052488297,4,355.6676571331918,355.6755052488297,0.0,likely benign
3165,3297,517.7113711107522,499.9743540585041,18,499.9039189685136,499.9743540585041,-0.225083589553833,likely benign
3166,3298,517.7113711107522,499.9743540585041,18,499.9039189685136,499.9743540585041,-0.225083589553833,likely benign
3167,3299,638.7120295055211,637.7846236247569,1,637.7402394898236,637.7846236247569,-0.11797267198562622,likely benign
3168,3300,643.3804097697139,642.0130061991513,1,642.5318151041865,642.0130061991513,0.17890077829360962,likely benign
3169,3301,686.3605196997523,684.9092822223902,1,685.6129116341472,684.9092822223902,0.1247746050357818,Likely pathogenic
3170,3302,528.4979521147907,514.8955125659704,14,514.9761576764286,514.8955125659704,-0.47091402113437664,likely benign
3171,3303,506.8313125791028,505.71625686902553,1,506.0167314829305,505.71625686902553,0.5712254131212829,Pathogenic/Likely pathogenic
3172,3304,505.20763995684683,507.1214098203927,-6,505.20763995684683,504.75151160545647,0.23217871040105809,likely_pathogenic
3173,3305,636.1831031944603,636.9203947223723,1,635.7653548624367,636.9203947223723,-1.1584344729781153,Benign/Likely benign
3174,3306,268.2410317212343,269.26821444928646,-1,268.2410317212343,268.30760811269283,0.08269166946411144,likely benign
3175,3307,268.2410317212343,266.57432360202074,2,266.85073329508305,266.57432360202074,0.0,likely benign
3176,3308,723.4623872898519,717.3970835134387,6,718.1892252527177,717.3970835134387,0.9242124632000925,likely benign
3177,3309,508.31358129158616,506.59496446326375,1,507.5231880582869,506.59496446326375,0.6091681718826295,likely benign
3178,3310,365.2455454468727,366.7098202854395,-2,365.2455454468727,365.1135274320841,0.12532925605773926,Benign
3179,3311,77.55779573321342,76.4795282036066,1,76.66212972998619,76.4795282036066,0.0,likely benign
3180,3312,461.75774182006717,469.07374972850084,-8,461.75774182006717,461.7129569426179,0.0,Benign
3181,3313,461.75774182006717,462.7354688048363,-1,461.75774182006717,461.7938337922096,0.0,Likely benign
3182,3314,680.5126047730446,671.716362958774,9,673.7440537214279,671.716362958774,0.6781986625865102,Pathogenic
3183,3315,670.4734258949757,670.9853142704815,-2,670.4734258949757,669.9276121165603,0.49054872244596504,Likely pathogenic
3184,3316,653.6716299429536,650.2640698309988,1,652.8454727903008,650.2640698309988,2.4080360904335976,Likely benign
3185,3317,685.114167066291,680.4806898385286,3,683.101338179782,680.4806898385286,1.6009999383240938,Pathogenic
3186,3318,658.5936492793262,661.775285910815,-5,658.5936492793262,659.6869519092143,-0.5913843177258968,Likely pathogenic
3187,3319,503.4206357970834,504.32597607187927,-9,503.4206357970834,497.1337217669934,6.589057419449091,Likely pathogenic
3188,3320,491.09184556640685,485.4977847672999,7,486.10237398184836,485.4977847672999,0.7534555792808528,Pathogenic
3189,3321,451.44874987378716,446.7681282032281,1,450.4511134363711,446.7681282032281,3.225775994360447,Pathogenic/Likely pathogenic
3190,3322,447.2912825644016,442.6651940885931,2,445.3128862082958,442.6651940885931,2.502587914466858,Likely pathogenic
3191,3323,887.5323347346857,885.7973023667,1,886.5323652522638,885.7973023667,0.7263752967119218,Likely pathogenic
3192,3324,410.7005913592875,412.98475188575685,-3,410.7005913592875,410.7334371265024,-0.029721409082412664,Likely benign
3193,3325,437.8733878778294,436.7198646739125,1,436.89932442177087,436.7198646739125,0.08187788724899286,Benign
3194,3326,426.50469249207526,428.4851814378053,-4,426.50469249207526,425.8032687176019,1.0523418784141538,Pathogenic
3195,3327,769.7071863424499,773.1119417096488,-3,769.7071863424499,770.2854924942367,-0.4072100147604943,Benign
3196,3328,516.1648830049671,514.7323372247629,1,515.2222870462574,514.7323372247629,0.38602640479803085,likely benign
3197,3329,478.7940903902054,479.0089098159224,-1,478.7940903902054,478.52791308797896,0.4039896279573438,Pathogenic
3198,3330,318.2157612070441,320.6507698819041,-3,318.2157612070441,317.7220735475421,0.08517575263977054,Pathogenic
3199,3331,231.86054767668247,231.5049088448286,-1,231.86054767668247,230.64784483611584,1.0390557497739792,likely benign
3200,3332,141.36771085858345,136.72306538381963,1,140.36892995238304,136.72306538381963,3.40454452476115,Likely pathogenic
3201,3334,547.5340346526355,543.963621493429,1,546.5645763706416,543.963621493429,2.316304473206401,Pathogenic
3202,3335,731.7417291365564,729.5087085273117,1,730.7425799332559,729.5087085273117,1.092408910393715,Likely pathogenic
3203,3336,766.3258174126968,763.7368619109038,1,765.8672067588195,763.7368619109038,2.6663850329350685,Pathogenic
3204,3337,520.0926951770671,519.7627005157992,1,519.1443822984584,519.7627005157992,-0.4645419716835023,likely benign
3205,3338,453.2498618941754,452.29467835091054,1,452.28819054178894,452.29467835091054,-0.07692050933837902,Likely benign
3206,3339,453.2498618941754,451.5905644632876,1,452.4365153890103,451.5905644632876,0.9716048836708069,likely_benign
3207,3340,510.8511691382155,486.47753153555095,28,485.86826121713966,486.47753153555095,-0.7666467968374493,likely benign
3208,3341,244.14424445014447,249.5770059041679,-7,244.14424445014447,244.33030953258276,-0.26676398515701294,Pathogenic
3209,3342,244.14424445014447,242.2683823313564,1,243.55407877545804,242.2683823313564,0.5265893638134005,Pathogenic
3210,3343,150.34034559875727,143.05749513581395,8,143.92172471433878,143.05749513581395,0.07995599508285506,Pathogenic
3211,3344,691.6098471013029,689.1525890390039,1,690.6140407649,689.1525890390039,1.4996931180357933,Likely pathogenic
3212,3345,146.69417363405228,141.76055767200887,6,141.95473858714104,141.76055767200887,0.1774186585098505,Pathogenic
3213,3346,600.8712656665593,602.2334049493074,-2,600.8712656665593,600.3542459756136,0.43207958340644836,Benign
3214,3347,600.8712656665593,601.3297145031393,-1,600.8712656665593,600.3765101693571,0.12217390537261963,likely_benign
3215,3348,395.9877285659313,390.6063542217016,6,390.724903434515,390.6063542217016,-0.09398144483566279,likely benign
3216,3350,393.84731587488204,391.8895919499919,1,392.87068029958755,391.8895919499919,0.6353643760085108,Likely pathogenic
3217,3351,393.84731587488204,390.56790006905794,4,391.12075164634734,390.56790006905794,0.09292832016944891,Likely pathogenic
3218,3352,755.394902520813,752.952984272968,4,752.2415701383725,752.952984272968,-0.1873317807912826,Benign
3219,3353,492.49352903524414,490.23165198694915,2,490.6281556622125,490.23165198694915,0.194374680519104,Benign
3220,3354,492.49352903524414,493.45675017358735,-1,492.49352903524414,492.52142228605226,0.0,Benign
3221,3355,367.19286220148206,366.6848490983248,-6,367.19286220148206,364.46235229074955,2.992990680038929,likely_pathogenic
3222,3356,367.19286220148206,364.3564667403698,3,364.99494348838925,364.3564667403698,0.7975949198007588,likely_pathogenic
3223,3357,373.5526384776458,369.9421430192888,4,369.5706391399726,369.9421430192888,0.0,likely benign
3224,3358,373.5526384776458,369.72911504935473,4,369.61597264464945,369.72911504935473,-0.14144521951675415,likely benign
3225,3359,508.34177365526557,509.10142263025045,-1,508.34177365526557,508.18471624702215,0.3616646379232408,Likely benign
3226,3360,378.38940286729485,377.4389855954796,1,377.406687499024,377.4389855954796,-0.13063627481460582,likely benign
3227,3361,108.6305544776842,105.43388818204403,3,106.4755908055231,105.43388818204403,0.8380347192287445,Pathogenic
3228,3362,108.6305544776842,101.46890138741583,4,104.83314488362521,101.46890138741583,3.1960225589573383,Pathogenic
3229,3363,548.9010550938547,544.4373063202947,5,543.9407656751573,544.4373063202947,-0.43182866275310516,likely benign
3230,3364,548.9010550938547,547.2556799966842,2,546.9360519610345,547.2556799966842,-0.26788750290870667,likely benign
3231,3365,548.9010550938547,547.95004671067,1,547.9142273627222,547.95004671067,0.0850829035043717,Likely benign
3232,3366,548.9010550938547,551.9260398298502,-3,548.9010550938547,549.0778857022524,-0.288168728351593,likely benign
3233,3367,691.6026061191224,686.6492412509397,4,688.6857553138398,686.6492412509397,1.4765966795384884,likely benign
3234,3368,711.9554541967809,713.7899403497577,-2,711.9554541967809,712.5499167665839,-0.2123737931251526,Benign
3235,3369,711.113166347146,708.6367367841303,2,709.1521923691034,708.6367367841303,0.7702100351452827,likely_benign
3236,3370,708.3749838843942,705.4637476354837,3,705.4235486760736,705.4637476354837,-0.4762672409415246,likely_benign
3237,3371,192.60694213211536,192.1263800226152,-1,192.60694213211536,191.12698882445693,1.3147494904696941,Likely pathogenic
3238,3372,750.3828327544034,746.7756469883025,4,746.4901465065777,746.7756469883025,0.08035629987716675,likely benign
3239,3373,315.2169951274991,313.53481136262417,1,314.2747495248914,313.53481136262417,0.3655441105365753,Benign
3240,3374,468.7457207515836,466.4577470943332,1,468.26208571344614,466.4577470943332,1.9545484334230423,Pathogenic/Likely pathogenic
3241,3375,451.20160832395777,452.07033576548565,-1,451.20160832395777,451.21304299414624,-0.19539058208465576,Benign
3242,3376,806.1544832119253,803.323372019775,1,805.1546575555112,803.323372019775,1.0888521410524845,pathogenic
3243,3377,286.9616959001869,287.8563435897231,-2,286.9616959001869,287.041876912117,-0.07379972934722909,Benign
3244,3378,432.17314183712006,405.5036117359996,28,406.30011746287346,405.5036117359996,0.3884582966566085,Benign
3245,3379,585.8158658072352,585.5655772648752,1,585.3449038788676,585.5655772648752,-0.026993602514266968,likely benign
3246,3380,438.3899268687237,433.011090531385,4,434.42262728814967,433.011090531385,1.4659240543842316,Pathogenic
3247,3381,438.3899268687237,435.97247977238294,1,437.39190109376796,435.97247977238294,1.1126897782087322,Likely pathogenic
3248,3382,438.3899268687237,437.7125569926502,-1,438.3899268687237,437.7124030442719,0.8674175692722201,Likely pathogenic
3249,3383,657.5360891483724,655.4269669731148,1,656.5376784466207,655.4269669731148,1.2184598818421362,likely_benign
3250,3384,657.5360891483724,650.8036657315679,7,651.0087209008634,650.8036657315679,-0.2270926535129547,Likely benign
3251,3385,403.18066238984466,393.51329515501857,7,397.0320852957666,393.51329515501857,3.6409944593906403,Pathogenic
3252,3386,235.71864886581898,234.992250315845,1,234.98259915411472,234.992250315845,0.0,likely benign
3253,3387,154.86557678878307,151.61512210965157,1,153.99408714473248,151.61512210965157,1.9690055996179585,Pathogenic
3254,3388,296.75886199623346,299.57268417067826,-3,296.75886199623346,296.64143461175263,0.0,Benign
3255,3389,599.1353093553334,604.5516198538244,-6,599.1353093553334,599.922426160425,-0.4774112701416015,likely benign
3256,3390,504.69291023910046,503.76661456748843,1,503.7976250499487,503.76661456748843,-0.16126835346221924,likely benign
3257,3391,307.74930193368345,308.81684305984527,-1,307.74930193368345,307.9419655473903,-0.10436248779296875,likely benign
3258,3392,267.8442549519241,270.35488555952907,-3,267.8442549519241,267.7055876068771,0.0,likely benign
3259,3393,267.8442549519241,265.30316207557917,3,265.2420586757362,265.30316207557917,-0.16601264476776123,likely benign
3260,3394,495.52857516519725,502.8132126647979,-7,495.52857516519725,496.0029372293502,-0.7763897851109504,Likely benign
3261,3395,710.4248726032674,709.8263733815402,1,709.4327476285398,709.8263733815402,-0.5006972998380663,likely benign
3262,3396,586.5872488468885,585.324311892502,1,585.6662136763334,585.324311892502,0.1211286634206773,Pathogenic
3263,3397,586.5872488468885,587.5715285036713,-1,586.5872488468885,587.0144362542778,-0.34887660294771194,Benign/Likely benign
3264,3398,132.362750004977,130.205960880965,1,131.36438049003482,130.205960880965,1.178425282239914,Likely pathogenic
3265,3399,467.7821990530938,468.7910511530936,-1,467.7821990530938,467.8026985563338,0.0,likely benign
3266,3400,422.33418246288784,420.025909505086,1,421.3347536541987,420.025909505086,1.2951327860355377,Likely pathogenic
3267,3401,422.33418246288784,420.4790617421968,1,421.33428939362057,420.4790617421968,0.7087703198194503,Pathogenic
3268,3402,197.48501028120518,189.38263411819935,8,189.7757808715105,189.38263411819935,0.41157615184783947,Likely benign
3269,3403,197.48501028120518,213.38643860071898,-16,197.48501028120518,197.4937368556857,-0.02784585952758789,Pathogenic
3270,3404,197.48501028120518,189.38263411819935,8,189.7757808715105,189.38263411819935,0.41157615184783947,Benign/Likely benign
3271,3405,572.1166483685374,568.1957972971722,1,571.1321047469974,568.1957972971722,2.237061316147447,Pathogenic
3272,3406,572.1166483685374,568.4809929504991,1,571.176392249763,568.4809929504991,2.2298027127981186,Pathogenic
3273,3407,173.6059438213706,175.57679192663636,-7,173.6059438213706,171.4175226315856,1.6074159145355225,likely_pathogenic
3274,3408,454.04877541959286,438.24663411825895,24,437.83676044642925,438.24663411825895,-0.35236232727766026,Likely benign
3275,3409,454.04877541959286,453.6590279042721,1,453.1744108647108,453.6590279042721,-0.2594089806079865,Likely benign
3276,3410,591.9211952430196,582.0658089863136,4,587.9682098370977,582.0658089863136,5.369075328111649,likely_pathogenic
3277,3411,449.5110724736005,450.33279613032937,-1,449.5110724736005,449.34260842576623,0.0,likely benign
3278,3412,449.5110724736005,450.76702316850424,-1,449.5110724736005,449.78710421174765,0.0,likely benign
3279,3413,663.2748506069183,662.6134591847658,1,662.5845095515251,662.6134591847658,0.12401807308197021,likely_benign
3280,3414,105.33919782936573,101.65124777704477,5,101.73354323208332,101.65124777704477,0.0,likely benign
